Date,AAL,AAPL,ABBV,ABC,ABT,ADP,AIG,AMD,AMZN,AXP,BAC,BK,BLK,BMY,BSX,BX,C,CAR,CAT,CBOE,CE,CI,CMCSA,CME,CMS,CNC,COO,CRM,CSCO,CVS,CVX,DAL,DD,DE,DFS,DIS,DUK,EA,EBAY,ET,F,FB,FDX,FE,FOX,GD,GE,GIS,GM,GOOG,GS,HD,HON,IBM,ICE,INTC,IP,IT,JNJ,JPM,KEY,KKR,KO,KR,LEA,LLY,LNG,LUV,MA,MAR,MCD,MGM,MO,MS,MSCI,MSFT,NDAQ,NFLX,NKE,NOW,NTRS,OKE,ORCL,PCG,PFE,PG,PM,PNC,POOL,PSA,QCOM,RF,SBUX,SO,T,TGT,TSLA,TSN,UAL,UNH,UPS,USB,V,VZ,WFC,WMT,WY,XOM
2012-03-18,,0.01657142857142857,,0.024657142857142857,0.006766666666666667,0.016566666666666667,0.009133333333333334,0.019483333333333335,0.014142857142857143,0.013816666666666666,0.010285714285714287,0.006883333333333334,0.005133333333333333,0.01658,0.0013333333333333333,0.0,0.013842857142857143,0.008433333333333333,0.012942857142857145,0.004566666666666667,0.01406,0.017566666666666668,0.010157142857142856,0.01035,0.00762,0.01912857142857143,0.01632857142857143,0.012066666666666665,0.014328571428571427,0.0097,0.009471428571428573,0.0105,0.004814285714285714,0.007016666666666667,0.009516666666666666,0.016885714285714285,0.0070714285714285705,0.016399999999999998,0.012499999999999999,0.0,0.008,0.019571428571428573,0.0076,0.002,,0.010050000000000002,0.012557142857142859,0.014249999999999999,0.010957142857142856,0.016957142857142858,0.00862857142857143,0.00874285714285714,0.014100000000000001,0.02347142857142857,0.005142857142857143,0.019166666666666665,0.020916666666666667,0.020383333333333333,0.002916666666666667,0.008971428571428571,0.009514285714285713,0.006116666666666667,0.0061333333333333335,0.006183333333333333,0.015083333333333332,0.011083333333333334,0.011666666666666665,0.017283333333333335,0.0040999999999999995,0.011485714285714288,0.013157142857142857,0.010899999999999998,0.0027285714285714287,0.0097,0.00445,0.022914285714285713,0.0132,0.012957142857142858,0.020614285714285713,,0.013416666666666667,,0.015414285714285714,0.00698,0.014333333333333332,0.015128571428571427,0.00535,0.00835,0.0007166666666666667,0.0,0.002057142857142857,0.009133333333333334,0.007580000000000001,0.016585714285714283,0.0155,0.015316666666666668,0.0058,,0.014414285714285715,0.01438,0.00814,0.013057142857142856,0.0012000000000000001,0.01938,0.012557142857142855,0.01122,,0.007157142857142858
2012-03-25,0.023750000000000004,0.015542857142857141,,0.014485714285714284,0.01107142857142857,,0.01095,0.018085714285714285,0.016557142857142857,0.012066666666666665,0.013200000000000002,0.012766666666666667,0.0041428571428571434,0.006214285714285714,0.00425,0.00335,0.009483333333333333,0.012983333333333333,0.019283333333333333,0.008116666666666666,0.013016666666666668,0.018199999999999997,0.008666666666666666,0.009716666666666667,,0.014516666666666666,0.017614285714285714,0.014242857142857142,0.014557142857142855,0.020983333333333336,0.003257142857142857,0.01025,0.019340000000000003,0.015385714285714289,0.009516666666666666,0.019233333333333335,0.0071400000000000005,0.0265,0.0135,0.0,0.01702857142857143,0.015714285714285712,0.01615714285714286,0.004242857142857143,,0.0,0.0176,0.01145,0.016057142857142857,0.015157142857142859,0.010214285714285716,0.0034142857142857143,0.0174,0.018371428571428573,0.004057142857142857,0.016457142857142854,0.017916666666666668,0.02255,0.007071428571428571,0.009442857142857142,0.007028571428571427,0.003166666666666667,0.017766666666666663,0.00284,,0.0182,0.008616666666666667,0.0131,0.014016666666666665,0.011900000000000003,0.018542857142857142,0.004428571428571428,0.005833333333333334,0.013299999999999998,0.0018499999999999999,0.0237,0.009533333333333333,0.008116666666666666,0.012483333333333332,,0.00664,,0.015557142857142856,0.008979999999999998,0.018042857142857145,0.016716666666666668,0.013383333333333336,0.004428571428571428,0.0,0.004,0.00626,0.010742857142857143,0.015385714285714284,0.014066666666666667,0.023533333333333333,0.012583333333333335,0.01114,,0.01477142857142857,0.02464,0.013583333333333331,0.014583333333333332,,0.014433333333333333,0.009142857142857144,0.011966666666666667,0.0,0.010416666666666666
2012-04-01,,0.016957142857142858,,0.015957142857142854,0.01007142857142857,0.017016666666666666,0.012950000000000001,0.015916666666666666,0.014757142857142858,0.0132,0.010714285714285714,0.015583333333333336,0.0064333333333333334,0.012560000000000002,0.00848,0.005350000000000001,0.010383333333333333,0.009066666666666666,0.011399999999999999,0.002416666666666667,0.018033333333333335,0.011000000000000001,0.008066666666666666,,0.003916666666666666,0.015428571428571429,0.0161,0.013300000000000001,0.016166666666666666,0.02235,0.0031999999999999997,0.0047,0.0034166666666666664,0.007614285714285714,0.012214285714285714,0.012983333333333333,0.01625,0.0094,0.012416666666666666,0.0,0.014899999999999998,0.019642857142857146,0.00908,0.004783333333333333,,0.0020666666666666667,0.016585714285714287,0.020766666666666666,0.008742857142857144,0.017428571428571425,0.010528571428571429,0.01958333333333333,0.015683333333333334,0.02341666666666667,0.005033333333333333,0.015166666666666667,0.022885714285714287,0.023716666666666667,0.0019666666666666665,0.006671428571428571,0.007233333333333334,0.007999999999999998,0.010185714285714286,0.0020499999999999997,0.010683333333333335,0.0169,0.008533333333333332,0.01435,0.0037,0.011814285714285716,0.0109,0.010442857142857143,0.0065,0.010757142857142857,0.0027833333333333334,0.01647142857142857,0.008671428571428571,0.014042857142857143,0.013600000000000001,,0.0153,,0.0169,0.014360000000000001,0.0089,0.008642857142857143,0.011933333333333336,0.01385,0.0,0.0,0.01202,0.011000000000000001,0.01734,0.0167,0.01687142857142857,0.021539999999999997,0.0095,0.004999999999999999,0.013014285714285714,0.01728,0.0104,0.019340000000000003,0.0029,0.015539999999999998,0.03142857142857143,0.00835,0.0,0.008785714285714287
2012-04-08,,0.017314285714285716,,0.01694285714285714,0.0038,0.0099,0.011314285714285712,,0.021316666666666664,0.01034,0.008242857142857142,0.007616666666666667,0.008620000000000001,0.009666666666666665,0.00624,0.0030666666666666668,0.011928571428571429,,,0.0030000000000000005,0.022216666666666666,0.019880000000000002,0.01185,0.004783333333333333,0.00855,0.01652,0.01605714285714286,0.02043333333333333,0.018085714285714285,0.01884285714285714,0.003416666666666667,0.012316666666666668,0.0157,0.007616666666666667,0.005966666666666666,0.0167,0.009359999999999999,0.01838,0.016033333333333333,0.0,0.016842857142857142,0.021685714285714284,0.02952,0.008966666666666666,,0.0046,0.01737142857142857,0.01612,0.009171428571428572,0.01307142857142857,0.007814285714285715,0.015,,0.017242857142857143,0.005214285714285715,0.016828571428571425,0.007057142857142857,0.024120000000000003,0.014883333333333332,0.007614285714285714,0.006466666666666666,,0.007557142857142858,,,0.011966666666666667,0.010285714285714287,0.020966666666666665,0.01252,0.022033333333333332,0.01376,,0.0054428571428571425,0.009433333333333334,0.0029000000000000002,0.01717142857142857,0.008783333333333332,0.010600000000000002,0.010016666666666665,,0.024480000000000002,,0.020316666666666667,0.0107,0.011285714285714286,0.013371428571428572,0.01006,0.01,0.0,0.004266666666666667,0.01076,0.01048,0.013450000000000002,0.01302857142857143,0.015633333333333336,0.014214285714285716,,0.010920000000000001,0.012885714285714287,,,0.0213,0.0093,0.016833333333333336,0.006766666666666667,0.01693333333333333,0.00906,0.0074285714285714285
2012-04-15,,0.017457142857142855,,0.01785,0.00905,,0.007999999999999998,0.020100000000000003,0.019514285714285713,0.013642857142857142,0.011685714285714285,0.0094,0.0038499999999999997,0.009300000000000001,0.00038333333333333334,0.0022,0.013850000000000001,0.01002,0.014333333333333332,0.0056833333333333345,0.011283333333333333,0.021916666666666668,0.0057,0.008471428571428572,0.014299999999999998,0.021566666666666665,0.015742857142857145,0.017116666666666665,0.01735,0.0132,0.006033333333333332,0.01384,0.0059833333333333336,0.010783333333333334,0.010833333333333334,0.015716666666666667,0.004416666666666667,,0.011166666666666667,0.0,0.013785714285714287,0.020614285714285713,0.006833333333333334,0.009133333333333335,,0.00472,0.016314285714285715,0.009883333333333334,0.008333333333333333,0.0161,0.009742857142857145,0.0155,0.0128,0.021814285714285713,0.004428571428571428,0.024357142857142855,0.0217,0.023083333333333334,0.00965,0.011899999999999999,0.007583333333333333,0.0038399999999999997,0.013266666666666668,0.00925,0.011250000000000001,0.009716666666666665,0.013583333333333334,0.00975,0.00324,0.014650000000000002,0.02231666666666667,0.02044,0.005316666666666667,0.014285714285714287,0.007985714285714287,0.021185714285714283,0.011785714285714287,0.0054800000000000005,0.010066666666666666,,,,0.021057142857142858,0.008133333333333334,0.010457142857142856,0.006666666666666667,0.011785714285714285,0.006328571428571429,0.0,0.00215,0.012285714285714285,0.009433333333333334,0.023799999999999998,0.013866666666666666,0.018883333333333335,0.022699999999999998,,0.006659999999999999,0.012471428571428574,0.02188,0.01456,0.020183333333333334,0.01444,0.010742857142857143,0.015928571428571427,0.014166666666666668,0.0041,0.007928571428571429
2012-04-22,0.027599999999999996,0.015542857142857145,,0.014785714285714287,0.014616666666666667,,0.008740000000000001,0.019533333333333333,0.01691428571428571,0.014442857142857143,0.011928571428571427,0.012728571428571428,0.0105,0.011114285714285714,0.007414285714285714,0.005783333333333334,0.012985714285714284,0.005566666666666667,0.01682857142857143,0.004233333333333333,0.01255,0.019233333333333335,0.010585714285714285,0.0049499999999999995,0.008983333333333333,0.016528571428571427,0.016871428571428572,0.012983333333333335,0.018316666666666665,0.028266666666666666,0.006999999999999999,0.00728,0.009357142857142857,0.009533333333333333,0.008814285714285714,0.013285714285714288,0.01335,0.016640000000000002,0.009183333333333333,0.0,0.0154,0.023016666666666668,0.01275,0.009866666666666668,,0.0012000000000000001,0.018814285714285717,0.019366666666666667,0.008414285714285714,0.012742857142857143,0.010457142857142858,0.017033333333333334,0.0116,0.018699999999999998,0.004166666666666667,0.0178,0.027428571428571424,0.022516666666666667,0.003457142857142857,0.0072499999999999995,0.0056,0.00826,0.022666666666666665,0.01986,0.00664,0.019828571428571428,0.006671428571428572,0.014883333333333333,0.009316666666666666,0.016550000000000002,0.020985714285714285,0.01601666666666667,0.0049,0.012671428571428571,0.0042833333333333334,0.019442857142857144,0.00805,0.00888,0.017457142857142855,,0.010766666666666667,0.00678,0.013885714285714288,0.010300000000000002,0.010785714285714286,0.005185714285714286,0.0087,0.008257142857142857,0.0033666666666666667,0.0,0.009333333333333334,0.012485714285714284,0.013042857142857142,0.018099999999999998,0.0158,0.026320000000000003,0.00498,0.01636,0.014528571428571429,0.025240000000000002,0.010866666666666669,0.013900000000000001,0.007880000000000002,0.017249999999999998,0.01594285714285714,0.01707142857142857,0.0,0.008257142857142857
2012-04-29,0.017483333333333333,0.016428571428571428,,0.0162,0.00895,0.007985714285714285,0.013385714285714287,0.01643333333333333,0.014942857142857143,0.010914285714285713,0.00874285714285714,0.011685714285714285,0.0038,0.010616666666666668,0.006271428571428572,0.0011166666666666666,0.012728571428571428,0.00572,0.008971428571428571,0.003316666666666667,0.014816666666666665,0.014157142857142856,0.006157142857142857,0.008114285714285715,0.013466666666666667,0.013450000000000002,0.01584285714285714,0.011842857142857143,0.0153,0.020157142857142856,0.005014285714285714,0.00945,0.016514285714285714,0.011533333333333333,0.009085714285714286,0.011916666666666666,0.014099999999999998,0.017580000000000002,0.011414285714285714,0.0,0.0205,0.016871428571428572,0.007639999999999999,0.005066666666666666,,0.011783333333333333,0.01641428571428571,0.017859999999999997,0.020828571428571422,0.015228571428571428,0.0051285714285714285,0.012133333333333335,0.013928571428571429,0.02164285714285714,0.004999999999999999,0.014085714285714285,0.017400000000000002,0.025066666666666668,0.004566666666666667,0.003471428571428571,0.007933333333333332,0.0067714285714285715,0.017142857142857144,0.010700000000000001,0.009483333333333335,0.009466666666666667,0.005828571428571429,0.010866666666666665,0.007857142857142856,0.015350000000000003,0.01317142857142857,0.006685714285714286,0.00525,0.005957142857142857,0.007385714285714285,0.020585714285714287,0.011328571428571427,0.01675,0.009514285714285713,0.006879999999999999,0.00021666666666666666,,0.017828571428571426,0.005714285714285714,0.011885714285714286,0.005657142857142858,0.013357142857142857,0.006357142857142857,0.010733333333333333,0.025149999999999995,0.011999999999999999,0.0128,0.01565714285714286,0.010866666666666669,0.011833333333333335,0.014199999999999999,,0.010400000000000001,0.011942857142857144,0.006620000000000001,0.016116666666666665,0.014066666666666665,0.0119,0.01721666666666667,0.0074285714285714285,0.010828571428571429,0.00786,0.008757142857142857
2012-05-06,,0.015571428571428573,,0.011757142857142858,0.00845,0.011157142857142857,0.01782857142857143,0.017766666666666667,0.014385714285714288,0.010914285714285713,0.013385714285714287,0.007314285714285715,0.005166666666666667,0.016216666666666667,0.007016666666666667,0.0018000000000000002,0.015128571428571427,0.005628571428571428,0.010383333333333333,0.005699999999999999,0.029550000000000003,0.015983333333333336,0.014316666666666667,0.006633333333333334,0.0058,0.01661666666666667,0.014542857142857144,0.013433333333333334,0.013042857142857144,0.018657142857142855,0.0038666666666666663,0.009928571428571429,0.006183333333333333,0.011316666666666668,0.014016666666666665,0.012042857142857143,0.00934285714285714,0.022750000000000003,0.007842857142857143,0.0,0.012928571428571426,0.016928571428571428,0.00738,0.005466666666666667,,0.010716666666666666,0.012871428571428572,0.014960000000000001,0.012514285714285714,0.013542857142857143,0.0068142857142857146,0.009157142857142855,0.006466666666666667,0.0206,0.004857142857142858,0.021414285714285716,0.02123333333333333,0.021833333333333333,0.005283333333333334,0.009342857142857142,0.007266666666666667,0.006659999999999999,0.008633333333333333,0.0071,0.010780000000000001,0.009500000000000001,0.013316666666666666,0.004714285714285714,0.0061333333333333335,0.012016666666666667,0.0153,0.010533333333333334,0.006200000000000001,0.01172857142857143,0.008716666666666666,0.0176,0.0122,0.011716666666666667,0.015571428571428573,,,,0.017442857142857142,,0.013666666666666667,0.007216666666666666,0.013085714285714286,0.005671428571428572,0.008783333333333332,0.01835,0.004166666666666667,0.009266666666666666,0.015150000000000002,0.019771428571428572,0.009971428571428572,0.014149999999999998,,0.0061200000000000004,0.012528571428571429,0.01285,0.01438,0.01655,0.00882,0.01735,0.021671428571428567,0.006985714285714287,,0.0042
2012-05-13,,0.014857142857142859,,0.015314285714285713,0.014659999999999998,0.013000000000000001,0.011833333333333333,0.0193,0.017285714285714283,0.015760000000000003,0.008316666666666667,0.012559999999999998,0.00648,0.0118,0.0037399999999999994,0.006166666666666667,0.01355,0.01568,0.011942857142857144,0.003683333333333333,,0.019799999999999998,0.035960000000000006,0.006900000000000001,,0.02575,0.015285714285714286,,0.0143,0.026216666666666666,0.0085,0.009260000000000001,0.010780000000000001,0.0093,,0.009857142857142856,0.016416666666666666,,0.01668,0.0,0.016816666666666664,0.016285714285714285,0.005200000000000001,0.007120000000000001,,0.0076,0.01684,0.018179999999999998,0.010928571428571428,0.013099999999999999,0.008542857142857142,0.017066666666666664,0.01018,0.018033333333333335,0.003885714285714286,0.017949999999999997,0.019319999999999997,0.02402,0.0034200000000000003,0.009883333333333333,0.009516666666666666,,0.017933333333333332,0.0167,0.0083,0.008520000000000002,0.013079999999999998,0.01654,,0.016739999999999998,0.009179999999999999,,0.00478,0.008983333333333333,0.004666666666666667,0.016014285714285714,0.009633333333333332,,0.021439999999999997,,,,0.029360000000000004,,0.012950000000000001,0.0065,0.015539999999999998,0.009783333333333333,0.00996,0.0,0.013819999999999999,0.018,0.00506,0.01721666666666667,0.0129,0.0112,,0.01,0.012585714285714287,,0.0013,0.0165,0.01018,0.015816666666666666,0.012333333333333335,0.006157142857142857,,0.00664
2012-05-20,0.02954285714285714,0.012633333333333331,,0.017266666666666666,0.008599999999999998,0.007683333333333334,0.004699999999999999,0.01592,0.013085714285714286,0.007016666666666665,0.0074,0.010466666666666666,0.0036500000000000005,0.007833333333333333,0.008242857142857142,0.008283333333333334,0.008485714285714287,,0.010239999999999999,0.007183333333333332,0.01608333333333333,0.01365,0.006333333333333333,0.0089,0.003283333333333333,0.027839999999999997,0.0157,0.018566666666666665,0.012399999999999998,0.010166666666666666,0.007585714285714286,0.013680000000000001,0.01628,0.01066,,0.01298571428571429,0.00712,0.01756,0.007149999999999999,0.0,0.015266666666666664,0.011328571428571427,,0.00658,0.022359999999999998,0.011157142857142857,0.014157142857142856,0.013320000000000002,0.008442857142857143,0.010985714285714284,0.006514285714285714,0.01828,0.018316666666666665,0.021740000000000002,0.0053,0.014966666666666665,0.02242,0.02116,0.00015,0.005928571428571429,0.009600000000000001,0.015340000000000001,0.007519999999999999,0.022783333333333333,,0.00736,0.010280000000000001,0.01568,0.01234,0.010066666666666666,0.009366666666666667,0.00466,0.005749999999999999,0.009114285714285714,0.00555,0.014033333333333335,0.01155,0.00568,0.01644,,0.013240000000000002,0.0036999999999999997,0.01912857142857143,0.0061,0.006916666666666667,0.004200000000000001,0.01308,0.00845,0.013319999999999999,,,0.01824,0.006333333333333333,0.013683333333333334,0.011985714285714285,0.01985,,0.0052,0.01307142857142857,0.00466,0.0058,0.015483333333333333,0.016516666666666666,0.01267142857142857,0.011260000000000001,0.008357142857142858,,0.006171428571428572
2012-05-27,,0.014071428571428572,,0.020671428571428573,,,0.008450000000000001,0.017499999999999998,0.016857142857142855,0.01926,0.008557142857142857,0.016,0.005416666666666667,0.011016666666666668,,,0.009128571428571429,,0.01195,0.007416666666666666,0.015083333333333332,0.02392,0.012183333333333332,0.011283333333333333,,0.018314285714285717,0.01602857142857143,0.02075,0.012257142857142857,0.027379999999999998,0.004366666666666667,0.014928571428571428,0.01005,0.008966666666666666,,0.012685714285714288,0.01865,0.0126,0.013916666666666667,0.0,0.016100000000000003,0.0098,0.007816666666666666,0.01336,0.019540000000000002,0.0031,0.018220000000000004,0.021359999999999997,0.008083333333333333,0.02157142857142857,0.00537142857142857,0.016766666666666666,0.01966,0.020633333333333337,0.006114285714285714,0.018000000000000002,0.023620000000000002,0.02366,0.0004833333333333333,0.0064,0.010960000000000001,,0.013242857142857143,0.00822,,0.01012,0.01077142857142857,0.020880000000000003,0.013460000000000003,0.01492,0.0116,0.01474,0.00332,0.008714285714285714,0.004033333333333333,0.01948333333333333,0.007657142857142856,0.007916666666666667,,,,,0.015433333333333334,0.00818,0.015260000000000001,0.0063,0.01384,0.012916666666666667,0.00782,0.0007,0.014683333333333333,0.009983333333333332,0.012780000000000003,0.031166666666666665,0.01872,0.02036666666666667,,,0.013385714285714287,0.0098,0.012033333333333333,0.01404,0.0073999999999999995,0.017016666666666666,0.009866666666666668,0.014249999999999999,0.0034200000000000003,0.0049
2012-06-03,,0.013716666666666667,,0.020666666666666667,,,0.011460000000000001,0.00824,0.01962857142857143,0.01656,0.010383333333333335,0.011960000000000002,0.0042,0.017083333333333332,,,0.012799999999999999,,0.014266666666666669,0.01452,0.018166666666666664,,0.0128,0.0057599999999999995,0.00466,0.02152,0.01572857142857143,0.00766,0.011083333333333334,,0.01386,0.010816666666666667,0.018520000000000002,0.00974,,0.012085714285714286,0.00702,0.0147,0.01578,0.0,0.0166,0.012357142857142858,0.014680000000000002,,,0.00124,0.018283333333333335,0.0144,0.0108,0.014257142857142857,0.0079,0.01904,,,0.005666666666666667,0.0193,0.02206,0.026080000000000002,0.005783333333333332,0.006228571428571429,0.00976,,0.007016666666666667,0.00496,,0.0128,0.005116666666666667,0.015133333333333332,,0.01643333333333333,0.014179999999999998,0.004059999999999999,0.00964,0.009571428571428573,0.005928571428571428,0.017466666666666665,0.014319999999999996,0.013000000000000001,,,,,0.018459999999999997,0.006999999999999999,0.020700000000000003,0.016279999999999996,0.01475,,,0.00278,,0.016360000000000003,0.02126,0.014883333333333333,0.011333333333333334,0.016033333333333333,0.00564,,0.011871428571428571,,0.00922,0.01596,0.0071,0.018619999999999998,0.0068000000000000005,0.01695,,0.00618
2012-06-10,,0.017583333333333333,,0.015116666666666665,0.00875,,0.010666666666666666,0.02265,0.016966666666666668,0.013800000000000002,0.009066666666666666,0.007183333333333333,0.0034799999999999996,0.015316666666666666,0.00444,,0.010966666666666666,0.00898,0.014259999999999998,0.006383333333333334,0.022119999999999997,0.02205,0.013866666666666666,0.008360000000000001,0.01458,0.015366666666666667,0.016942857142857145,0.022060000000000003,0.01134,0.027379999999999998,0.011833333333333333,0.015083333333333336,,0.01168,0.015360000000000002,0.012842857142857142,0.012839999999999999,0.019819999999999997,0.01064,0.0,0.016814285714285716,0.0131,0.0171,0.0102,,0.014879999999999999,0.019933333333333334,0.02414,0.008242857142857144,0.01505,0.0049,0.014785714285714282,0.018779999999999998,0.01965,0.00668,0.021328571428571426,0.03074,0.020166666666666666,0.0038499999999999997,0.012857142857142857,0.011819999999999999,,0.011579999999999998,0.012133333333333335,,0.018228571428571427,0.00995,0.012939999999999998,,0.014685714285714286,0.01594,0.0169,0.01077142857142857,0.008971428571428573,0.00572,0.021228571428571427,0.009166666666666667,,0.024416666666666666,,,,0.014942857142857143,0.013600000000000001,0.010566666666666667,0.006014285714285714,0.01602,0.014959999999999998,,0.0011833333333333333,0.013919999999999998,0.016059999999999998,0.018359999999999998,0.015666666666666666,0.016214285714285716,0.016700000000000003,0.02062,0.01136,0.013814285714285715,0.0155,0.020700000000000003,0.019,,0.014933333333333333,0.014400000000000001,0.011333333333333334,,0.008666666666666666
2012-06-17,,0.01637142857142857,,0.01647142857142857,0.015333333333333332,,0.01328,0.026080000000000002,0.0188,0.020319999999999998,0.012166666666666666,0.011250000000000001,0.00445,0.01334,,0.0,0.014650000000000002,0.0050799999999999994,0.01778333333333333,0.0034200000000000003,,0.023979999999999998,0.02772,0.01112,,0.02038,0.01672857142857143,0.01802,0.018266666666666667,0.02606,0.00965,,0.00238,0.00922,0.015983333333333332,0.016871428571428572,0.013819999999999999,0.019133333333333332,0.01422,0.0,0.015542857142857145,0.012757142857142858,0.01315,0.00448,0.023719999999999998,,0.015685714285714285,0.0188,0.010785714285714286,0.014828571428571429,0.006428571428571429,0.039733333333333336,0.013999999999999999,0.021699999999999997,0.004057142857142857,0.01605,0.03074,,0.004914285714285714,0.006442857142857144,0.00896,,0.01796666666666667,0.01162,,0.02138,0.009080000000000001,0.01986,0.010333333333333333,0.01996,0.014900000000000002,,0.005316666666666667,0.011514285714285715,0.00458,0.020766666666666666,0.006379999999999999,,0.02194,,0.00556,,0.022699999999999998,,0.015183333333333335,0.004933333333333333,0.009783333333333333,0.0050799999999999994,,0.0013,,0.01802,0.011466666666666667,0.01525,0.02066,0.015600000000000001,,0.00344,0.013142857142857142,0.00904,0.01924,0.0161,,0.01672,0.008371428571428571,0.0094,0.011460000000000001,0.011914285714285714
2012-06-24,0.023979999999999998,0.015314285714285713,,0.0183,0.01492,,0.00925,0.02084,0.02062857142857143,0.016916666666666667,0.012285714285714287,0.00757142857142857,0.011633333333333334,0.015540000000000002,0.0,0.016640000000000002,0.013257142857142856,,0.014516666666666666,0.0005,,0.01058,0.01118,0.014,,,0.01697142857142857,0.0223,0.01925,0.021733333333333337,0.0076166666666666666,,,0.01402,0.02272,0.015233333333333333,0.01778,,0.00742,0.0,0.018699999999999998,0.012657142857142858,0.008566666666666667,0.00098,,0.0010999999999999998,0.013514285714285713,0.0152,0.014683333333333331,0.014814285714285714,0.008642857142857143,0.013900000000000001,,0.024499999999999997,0.0034428571428571433,0.014300000000000002,0.0215,0.030220000000000004,0.01855,0.010142857142857144,0.0108,0.019566666666666666,0.018666666666666665,0.0024,,0.01424,,0.02052,,0.01661666666666667,0.015157142857142857,,0.00482,0.01202857142857143,0.0048333333333333344,0.016214285714285712,0.007714285714285714,0.008700000000000001,0.013483333333333333,0.02726,0.010739999999999998,0.013959999999999997,0.0213,,0.012383333333333331,0.017666666666666667,0.021883333333333334,0.006520000000000001,,0.017720000000000003,0.01286,0.01938,0.020699999999999996,0.0128,0.0194,0.0112,,0.0042833333333333334,0.0151,0.01422,0.01484,0.014816666666666667,0.00608,0.01166,0.013842857142857143,0.01137142857142857,,0.007985714285714287
2012-07-01,0.020033333333333334,0.014700000000000001,,0.014479999999999998,0.01328,0.02362,0.013766666666666665,0.032380000000000006,0.013966666666666664,0.016916666666666667,0.012857142857142859,0.018140000000000003,0.00558,0.01455,,0.01052,0.017583333333333333,0.009940000000000001,0.02696,0.00234,0.01752,0.02632,0.016499999999999997,0.00408,,0.013733333333333334,0.01685714285714286,,0.01704,0.0204,0.004914285714285714,0.01434,0.009059999999999999,0.01234,0.019000000000000003,0.014,0.01326,0.019579999999999997,0.0075,0.0,0.018271428571428574,0.01212857142857143,,0.007133333333333333,,,0.0201,0.016966666666666668,0.0118,0.01547142857142857,0.008416666666666668,0.028200000000000003,0.023020000000000002,0.020233333333333332,0.005057142857142857,0.01806666666666667,0.02125,0.03244,,0.012816666666666665,0.0135,0.00534,0.01652,0.004783333333333333,,0.013850000000000001,0.0077333333333333325,,0.015666666666666666,0.011000000000000001,0.02154,,0.0084,0.008933333333333333,0.006157142857142857,0.019383333333333332,0.008916666666666666,0.00996,0.01755714285714286,0.012283333333333332,0.01044,0.02092,0.022199999999999998,,0.018199999999999997,0.00805,0.01826,0.01575,0.0,,0.015833333333333335,0.00782,,0.018666666666666668,0.011133333333333334,0.013619999999999998,,,0.013642857142857146,0.013533333333333333,0.017599999999999998,0.0202,0.025716666666666665,0.019733333333333335,0.011516666666666666,0.013666666666666666,,0.009816666666666666
2012-07-08,,0.014600000000000002,,0.01866,,0.008249999999999999,0.011671428571428572,0.02162,0.0159,0.020833333333333332,0.011585714285714284,0.014457142857142854,0.007133333333333334,0.0081,0.011366666666666666,0.0034000000000000002,0.01137142857142857,0.01116,0.01057142857142857,,,0.014599999999999998,0.01378,,,0.007850000000000001,0.01427142857142857,0.0092,,0.01328,0.0035666666666666663,0.00886,0.014340000000000002,,,0.01426,0.019716666666666667,0.010720000000000002,,0.0,0.019157142857142855,0.012357142857142858,0.011566666666666668,0.004314285714285714,,,0.0146,,0.011928571428571427,0.014566666666666667,0.008871428571428572,0.01136,,0.02091666666666667,0.004542857142857143,0.011983333333333334,0.01336,0.011233333333333333,0.016366666666666668,0.004528571428571429,0.0072,0.004059999999999999,0.005866666666666666,0.014833333333333332,,0.011379999999999998,0.00964,,,0.010883333333333333,0.00688,0.01826,0.012683333333333333,0.011428571428571427,0.004283333333333333,0.015416666666666667,0.00536,0.016499999999999997,0.02212,,,,0.01895,0.01765,0.013416666666666667,0.012383333333333335,,,,,,0.0071,,0.015228571428571428,0.008857142857142857,0.011616666666666666,,,0.010842857142857142,,,0.018033333333333335,0.006,0.01664,0.014400000000000001,0.013228571428571428,,0.006566666666666666
2012-07-15,,0.016485714285714288,,0.017966666666666666,0.011033333333333334,,0.008383333333333335,0.011733333333333333,0.017766666666666667,0.014433333333333334,0.011183333333333332,0.0123,0.005933333333333333,0.00985,0.0057599999999999995,0.00222,0.01205,0.0149,0.014866666666666667,0.00052,,0.02778,0.009614285714285714,0.0067,0.00746,0.02418,0.017657142857142854,0.0261,0.00725,0.01455,0.01724,0.01758,0.014119999999999999,0.015840000000000003,0.013199999999999998,0.011250000000000001,0.01905714285714286,0.020999999999999998,0.008516666666666667,0.0,0.015271428571428571,0.013214285714285715,0.0172,0.0010166666666666668,,,0.01742857142857143,0.013680000000000001,0.01275,0.020171428571428573,0.009066666666666667,0.024249999999999997,0.011683333333333332,0.019014285714285713,0.006385714285714285,0.0162,0.02974,0.02412,0.0070999999999999995,0.011142857142857144,0.010859999999999998,0.0353,0.01788333333333333,0.015271428571428573,,0.0119,0.013019999999999999,0.015,0.009983333333333332,0.008866666666666667,0.01562,0.01542,0.008933333333333333,0.009071428571428572,0.00196,0.022342857142857143,0.009640000000000001,0.011559999999999999,0.018000000000000002,,0.01532,0.02104,0.019620000000000002,,0.011142857142857145,0.005999999999999999,0.014119999999999999,,0.00868,,0.00645,0.01422,0.022033333333333335,0.0122,0.0182,0.01325,,0.0147,0.011942857142857142,0.0254,0.017580000000000002,0.011399999999999999,0.008033333333333332,0.0183,0.010316666666666667,0.015716666666666667,0.00078,0.009033333333333332
