Date,AAL,AAPL,ABBV,ABC,ABT,ADP,AIG,AMD,AMZN,AXP,BAC,BK,BLK,BMY,BSX,BX,C,CAR,CAT,CBOE,CE,CI,CMCSA,CME,CMS,CNC,COO,CRM,CSCO,CVS,CVX,DAL,DD,DE,DFS,DIS,DUK,EA,EBAY,ET,F,FB,FDX,FE,FOX,GD,GE,GIS,GM,GOOG,GS,HD,HON,IBM,ICE,INTC,IP,IT,JNJ,JPM,KEY,KKR,KO,KR,LEA,LLY,LNG,LUV,MA,MAR,MCD,MGM,MO,MS,MSCI,MSFT,NDAQ,NFLX,NKE,NOW,NTRS,OKE,ORCL,PCG,PFE,PG,PM,PNC,POOL,PSA,QCOM,RF,SBUX,SO,T,TGT,TSLA,TSN,UAL,UNH,UPS,USB,V,VZ,WFC,WMT,WY,XOM
2021-04-18,-0.042916666666666665,0.0005666666666666684,,-0.019928571428571427,-0.0009000000000000003,0.023500000000000004,,0.00735,-0.04145714285714286,-0.02814285714285714,-0.0019000000000000002,0.013119999999999998,0.012285714285714285,-0.01758,0.001366666666666667,-0.008785714285714286,-0.013699999999999999,0.05417999999999999,0.0004999999999999998,,-0.00795,-0.0013500000000000007,0.005066666666666668,-0.008916666666666666,0.05671666666666667,,0.18094999999999997,0.029728571428571427,0.0409,0.017859999999999997,0.0076,-0.05927142857142857,0.02256,0.011800000000000001,0.00564,0.0046,0.0128,,3.4694469519536144e-19,0.0,-0.0032999999999999995,-0.0037714285714285723,0.0009600000000000005,-0.10318333333333335,0.00918,-0.0009600000000000001,0.02681666666666667,0.0382,-0.0632,-0.04391428571428572,-0.0045571428571428586,0.03565714285714285,0.021060000000000002,0.1656,0.0377,-0.010785714285714284,0.07774,0.10416666666666667,-0.2650142857142857,0.004614285714285714,,0.01661428571428571,-0.026483333333333334,0.037533333333333335,-0.00878,-0.013171428571428572,0.03978333333333333,-0.006649999999999999,0.010349999999999998,0.00172,-0.0024142857142857134,0.012199999999999999,-0.0324,-0.028257142857142863,-0.08286666666666666,0.0019571428571428565,0.00335,-0.05701666666666667,-0.015285714285714286,,0.01825,,0.015857142857142858,,-0.061083333333333344,-0.0050999999999999995,0.0057,-0.013699999999999999,-4e-05,0.029400000000000003,-0.0009499999999999998,0.019183333333333333,,,,-0.00652,-0.006516666666666667,0.016419999999999997,-0.0014333333333333333,0.0022333333333333333,0.04464,0.04571666666666666,0.00402,0.02255,-0.030885714285714287,-0.011685714285714284,0.03328333333333333,-0.0024714285714285715
2021-04-25,-0.021000000000000005,-0.03358333333333333,-0.02911428571428572,0.011671428571428572,0.032380000000000006,0.027383333333333332,,-0.009366666666666667,-0.004171428571428572,7.142857142857199e-05,-0.0032666666666666673,-0.00044,,0.023033333333333333,0.00304,0.0022166666666666667,0.004,0.02804,,-0.0064600000000000005,-0.02353333333333334,0.008216666666666667,-0.006966666666666667,-0.0028833333333333337,0.055499999999999994,0.011819999999999997,0.14746666666666666,0.026433333333333336,0.01956,0.018866666666666667,-0.00505,-0.02186666666666667,0.007714285714285715,0.03701666666666666,-0.01718,0.02014285714285714,-0.012440000000000001,-0.0006000000000000001,-0.00506,0.0,-0.03436666666666666,-0.0091,-0.051480000000000005,-0.02074,0.015819999999999997,-0.00018333333333333334,0.014733333333333334,0.0335,0.03002857142857143,-0.038828571428571435,-0.03895,0.017279999999999997,-0.0084,0.04078333333333334,-0.012157142857142856,-0.032857142857142856,0.05314,0.10769999999999999,-0.11852857142857143,-0.01642,,-0.015933333333333334,0.026366666666666667,0.0029,0.0,-0.019116666666666667,0.005383333333333334,-0.04275,0.04753333333333334,-0.023257142857142858,0.00986,0.04536,0.011983333333333334,-0.04717142857142858,-0.03503333333333333,0.017066666666666664,-0.01665714285714286,-0.023242857142857145,0.003133333333333332,,-0.025899999999999996,,-0.004483333333333334,-0.01154,-0.07692857142857143,-0.003983333333333334,-0.05896,-0.016016666666666665,-0.00704,0.03962,0.0003166666666666671,0.031180000000000003,0.008600000000000002,0.0055,-0.028759999999999997,,-0.06224285714285715,0.009640000000000001,-0.008283333333333335,0.0071400000000000005,0.0027,0.048100000000000004,0.0267,-0.01046,0.0363,-0.002900000000000001,0.0,-0.010683333333333331
2021-05-02,-0.029360000000000004,-0.03968571428571428,0.00958,0.011333333333333334,0.03204,-0.007260000000000001,0.0008199999999999999,0.014300000000000002,-0.037257142857142864,0.008700000000000001,-0.033216666666666665,,-0.004016666666666667,-0.0387,0.013233333333333333,0.0044666666666666665,0.014899999999999998,0.01114,0.005350000000000001,0.0131,-0.03342,0.008,-0.016628571428571427,-0.0031,0.03603333333333333,0.004860000000000001,0.14225000000000002,0.0137,0.018416666666666668,0.014,0.002271428571428571,0.003550000000000001,-0.009183333333333333,0.01434,0.01286,0.026833333333333338,0.0123,,-0.010499999999999999,0.0,-0.03378571428571429,-0.016528571428571427,,-0.05312,-0.002780000000000001,-0.041879999999999994,-0.028216666666666668,0.027000000000000003,0.017342857142857142,-0.03332857142857143,0.0022333333333333333,-0.00278,,0.08085714285714286,-0.019383333333333336,0.010733333333333333,0.021216666666666665,0.11376,-0.030285714285714284,-0.0058666666666666685,,0.021485714285714285,-0.0016600000000000005,-0.010016666666666667,,-0.025166666666666667,0.020783333333333334,-0.029028571428571428,0.019857142857142858,0.003133333333333333,0.018314285714285717,0.0079,0.020319999999999998,-0.006928571428571428,0.012516666666666667,0.003271428571428571,,-0.02848,-0.0037000000000000006,0.012816666666666669,-0.02466,0.00262,,0.012240000000000001,-0.022342857142857143,0.0061333333333333335,0.00414,,-0.00114,0.00115,0.010666666666666666,0.04664,-0.0203,0.004880000000000001,0.004799999999999998,0.0033799999999999998,-0.054214285714285715,,0.00046,,0.017557142857142858,0.10944000000000001,-0.0030714285714285713,-0.021550000000000003,-0.009733333333333335,0.0070599999999999994,0.0013,-0.020957142857142858
2021-05-09,-0.026185714285714284,-0.0433,,-0.0019666666666666647,0.0177,-0.010940000000000002,0.004166666666666667,0.032433333333333335,-0.02062857142857143,-0.0057599999999999995,0.008771428571428572,0.06695999999999999,-0.00298,-0.004460000000000001,0.023620000000000002,,-0.05795999999999999,-0.008700000000000003,0.017383333333333334,,-0.03164,0.026683333333333337,-0.049883333333333335,-0.0135,0.05701666666666668,0.020133333333333333,0.17862,,0.034416666666666665,0.013200000000000002,-0.062066666666666666,0.010466666666666668,0.02468,0.0289,-0.0018,0.004657142857142858,-0.002300000000000001,0.0069833333333333344,0.005359999999999999,0.0,0.018271428571428574,-0.12464285714285717,0.01378,-0.011940000000000001,0.01176,-0.01572,-0.014033333333333333,0.007066666666666666,0.08214285714285714,-0.028714285714285716,0.0028142857142857145,0.07075000000000001,,0.13871666666666665,0.006,-0.0036000000000000003,0.09916666666666667,0.11164,-0.019585714285714286,0.022342857142857143,,0.02388571428571428,-0.016649999999999998,0.027339999999999996,0.006719999999999999,0.012560000000000002,0.00518,0.007416666666666666,0.0023166666666666665,-0.004033333333333334,-0.007633333333333335,0.037020000000000004,0.12108000000000001,-0.004899999999999999,0.015485714285714285,-0.036028571428571424,0.006933333333333333,0.004999999999999999,0.020700000000000003,0.015339999999999998,-0.009483333333333333,,,,-0.028271428571428565,0.027783333333333337,0.011083333333333332,0.011579999999999998,-0.0012200000000000002,0.01204,-0.0036999999999999997,0.037771428571428574,-0.014079999999999999,-0.008879999999999999,-0.014299999999999998,-0.03076,-0.008257142857142857,0.0036666666666666653,,,0.002420000000000001,0.0473,-0.01174,0.001100000000000003,0.017157142857142857,-0.012633333333333335,0.0,-0.012014285714285713
2021-05-16,,-0.07328571428571429,-0.021980000000000003,0.0061666666666666675,0.01836,,0.025179999999999998,0.009283333333333333,-0.03204285714285714,-0.0016199999999999995,-0.013419999999999998,0.00104,,-0.0143,-0.010683333333333335,0.011171428571428572,-0.015733333333333332,0.03169999999999999,,,-0.02092,0.0414,-0.0575,-0.005857142857142858,0.073,0.006040000000000001,0.14248333333333332,0.01236,-0.005683333333333332,0.01838,-0.03858333333333334,0.0019500000000000003,0.0073333333333333315,0.014600000000000002,,-0.007842857142857141,-0.022019999999999998,-0.0027666666666666686,-0.011166666666666667,0.0,,-0.0677,0.00016666666666666666,0.0267,0.011433333333333335,-0.010860000000000002,0.024028571428571427,0.02392,0.022483333333333338,-0.013216666666666668,-0.025457142857142852,-0.028899999999999995,,0.13102,-0.038514285714285716,0.007750000000000001,0.12402000000000002,0.11423333333333331,-0.04602857142857143,0.004885714285714282,0.01146,0.003885714285714286,-0.017883333333333338,0.007899999999999999,0.0,0.01424,-0.03026,-0.00268,0.017483333333333337,-0.02281666666666667,0.011560000000000003,0.023239999999999997,0.05281666666666667,0.004242857142857144,0.013200000000000002,-0.022942857142857143,0.006520000000000001,-0.028350000000000004,-0.0038000000000000013,0.0277,-0.02762,,0.00855,,-0.13255714285714287,-0.0003399999999999986,0.00478,-0.016166666666666666,-0.00102,0.0007000000000000006,-0.010280000000000001,0.024,,,-0.04325714285714286,-0.00446,-0.07924285714285714,-0.005999999999999999,,,0.030666666666666665,0.06673333333333334,-0.003920000000000001,0.026216666666666666,0.03565714285714285,-0.005399999999999999,0.00194,-0.00736
2021-05-23,-0.018483333333333334,-0.034185714285714285,,-0.03648333333333333,0.0019199999999999992,0.012460000000000002,,0.027200000000000002,-0.0308,-0.00596,-0.01637142857142857,-0.03904,0.0089,-0.06372,0.02178,-0.007700000000000001,0.01142,0.01318,-0.021060000000000002,-0.0158,-0.013579999999999998,-0.004414285714285714,0.008285714285714285,-0.008639999999999998,0.06298000000000001,0.00846,0.11182,0.01575,-0.00872857142857143,0.0042,-0.09351666666666668,-0.010549999999999999,0.014433333333333333,0.012666666666666666,,0.0024285714285714284,0.0014714285714285714,0.02042,0.011883333333333334,0.0,-0.002866666666666668,-0.03288571428571428,,-0.031279999999999995,-0.010419999999999999,0.00756,-0.0009166666666666651,-0.01414,0.02351666666666667,-0.010057142857142858,-0.031628571428571436,0.15101428571428574,,0.14866,-0.0477,,0.10247999999999999,0.10995,-0.04566666666666667,0.030616666666666667,0.00612,-0.049016666666666674,-0.00786,-0.009014285714285714,0.00786,-0.012949999999999998,-0.010116666666666666,-0.007133333333333335,0.024660000000000005,-0.028916666666666663,,-0.01932,0.09631666666666666,-0.02357142857142857,0.023933333333333334,-0.009314285714285714,-0.01134,-0.020457142857142858,-0.00445,,-0.019357142857142857,,,-0.0035800000000000007,-0.041685714285714284,-0.0141,0.013059999999999999,0.0048200000000000005,0.0,0.008499999999999999,,0.04952,-0.011460000000000001,,-0.0409,-0.0005999999999999993,-0.0829,,0.0167,,0.04178333333333334,0.06948,,0.04201428571428572,-0.01427142857142857,0.007042857142857142,0.0,-0.033716666666666666
2021-05-30,-0.025299999999999996,-0.051357142857142865,-0.057679999999999995,0.012333333333333335,-0.0273,0.01763333333333333,,0.0282,-0.04209999999999999,-0.008016666666666667,-0.016085714285714287,0.02036,-0.013016666666666668,-0.014733333333333334,-0.003500000000000001,0.0209,-0.0219,0.027899999999999998,,,-0.0189,0.01775,0.014799999999999999,-0.02028,0.06416,0.017616666666666666,0.18758333333333332,0.002471428571428571,0.01506,0.044583333333333336,-0.03178333333333333,-0.028128571428571426,0.03706666666666667,0.020516666666666666,,0.009814285714285715,0.00598,0.0223,-0.0016285714285714284,0.0,0.032516666666666666,-0.06224285714285714,,0.004440000000000001,0.028839999999999998,0.0056,0.04675000000000001,0.023383333333333336,0.03171666666666667,-0.06794285714285715,0.0303,0.10006000000000001,0.01268,0.10210000000000002,0.012485714285714286,0.017766666666666667,0.06996,0.10466666666666664,-0.013366666666666667,-0.022600000000000002,,0.005499999999999999,0.017620000000000004,0.014866666666666667,0.020819999999999998,-0.01876,-0.010683333333333331,0.00835,0.0032400000000000007,0.0009599999999999997,0.00019999999999999996,-0.0033166666666666674,0.026080000000000002,-0.023916666666666666,0.011399999999999999,-0.018857142857142857,0.007339999999999999,-0.0060857142857142854,-0.05165,0.012079999999999999,-0.0187,,,0.00298,-0.027942857142857137,,0.004533333333333334,-0.025460000000000003,0.01308,0.03516,0.00194,0.08538,,0.00902,-0.015985714285714287,0.003228571428571429,-0.024771428571428566,,0.02575,,0.04081666666666666,0.05113333333333333,0.010450000000000001,0.06628,0.00823333333333333,0.02284,0.0,-0.06786666666666667
2021-06-06,0.0035199999999999997,0.006066666666666667,-0.042699999999999995,0.00605,-0.015966666666666667,-0.042883333333333336,0.01304,0.06007999999999999,0.007,0.007039999999999999,0.0018199999999999994,,-0.001983333333333334,-0.024880000000000003,0.0,-0.007200000000000001,-0.0011999999999999997,0.012566666666666669,,,-0.02292,0.0223,0.011519999999999999,,0.062419999999999996,,0.03526666666666667,0.04391666666666666,0.019066666666666666,0.02015,,,0.02114,0.029083333333333333,,0.028200000000000003,0.00010000000000000009,0.00826,-6.0000000000000286e-05,0.0,-0.0011142857142857146,-0.09001666666666668,,,0.01046,0.0021166666666666673,0.028657142857142857,0.012820000000000002,0.018333333333333337,0.011339999999999998,-0.0025499999999999976,0.011214285714285715,,0.0799,-0.011414285714285714,-0.0046500000000000005,0.06785,0.0389,-0.12301666666666666,-0.010614285714285715,-0.00432,-0.0224,,,,-0.019499999999999997,0.0079,-0.0027599999999999986,0.03971666666666667,0.020819999999999998,,0.030400000000000003,,0.019157142857142855,0.03813999999999999,0.023033333333333333,-0.008639999999999998,-0.005179999999999999,-0.011250000000000001,,-0.01695,,,,-0.06201428571428571,0.01376,0.01242,0.016000000000000004,,0.012879999999999999,,0.030339999999999995,,,0.017228571428571426,,-0.031728571428571425,,,,0.01406,0.05094,0.014659999999999998,0.03306666666666667,-0.020533333333333334,-0.00368,,-0.016999999999999998
2021-06-13,-0.011280000000000002,-0.04758571428571428,-0.024066666666666667,0.01558,-0.00448,,,0.017366666666666666,-0.03058571428571429,0.010920000000000001,0.0066166666666666665,,,0.005559999999999999,,0.001042857142857143,0.011983333333333332,-0.007850000000000001,-0.025900000000000003,,-0.0064199999999999995,0.0022333333333333337,0.0017166666666666667,-0.02182,0.08023333333333334,0.02898,0.2005333333333333,0.036680000000000004,0.023266666666666668,0.007366666666666665,-0.00378,0.002680000000000001,-0.006359999999999999,0.02491666666666667,,0.01386,-0.0025599999999999993,,0.010816666666666667,0.0,-0.009760000000000001,-0.039,,-0.0644,,0.02592,0.02591666666666666,-0.0022600000000000016,0.04615,-0.06082857142857143,-0.038516666666666664,0.029571428571428575,0.011559999999999997,0.07581666666666667,-0.01842857142857143,-0.004966666666666667,0.032880000000000006,0.14864999999999998,-0.08236666666666667,-0.016499999999999997,,-0.01145,0.0,0.025300000000000003,0.00682,-0.00255,-0.0028333333333333322,-0.006200000000000004,0.06386,-0.004060000000000001,-0.031285714285714285,0.030949999999999995,0.09390000000000001,0.03891666666666667,0.013066666666666666,-0.007299999999999999,,-0.01165,0.019979999999999998,0.01992,-0.019816666666666666,,-0.001483333333333333,-0.00394,-0.04075714285714286,-0.020849999999999997,,0.07314000000000001,0.0,0.02264,-0.009633333333333332,0.037579999999999995,-0.0109,,0.0032333333333333333,0.026940000000000002,-0.011614285714285714,,-0.0016333333333333336,,-0.005557142857142858,0.02416,,0.05551666666666666,0.022783333333333333,-0.0050500000000000015,0.0,-0.031900000000000005
2021-06-20,-0.00795,-0.07082857142857144,0.0002600000000000005,-0.008785714285714286,0.01828,0.033819999999999996,,0.04676666666666666,-0.033971428571428576,0.0017000000000000001,-0.04551666666666667,0.01154,0.018316666666666665,0.00876,0.0070599999999999994,0.004540000000000001,-0.05383333333333334,0.04654,-0.02364,-0.025179999999999998,-0.02315,0.00832,0.010039999999999999,-0.0015285714285714282,0.061239999999999996,-0.025240000000000002,0.13314285714285712,0.04416666666666667,0.018459999999999997,0.015616666666666668,-0.00908,-0.018433333333333333,0.01974,0.059133333333333336,,0.005985714285714287,0.010466666666666666,0.0015400000000000001,-0.00448,0.0,0.018333333333333333,-0.01842857142857143,-0.006199999999999999,-0.02074,0.021599999999999998,0.01002,0.06096666666666667,0.046239999999999996,0.025371428571428573,-0.0077571428571428565,-0.03137142857142857,-0.006283333333333335,-0.005300000000000001,0.19954,-0.021285714285714286,-0.008366666666666666,0.0638,0.0933,-0.022785714285714288,-0.0543,,0.012516666666666667,0.0,0.028399999999999998,0.007180000000000001,0.005,0.004933333333333334,-0.026879999999999998,0.04034,-0.01616,0.00476,0.020300000000000002,0.046,-0.018416666666666668,0.009033333333333334,0.020157142857142856,0.004739999999999999,-0.02052,0.002983333333333333,0.004033333333333334,0.0018500000000000003,,-0.002850000000000002,,-0.04661666666666667,0.0166,,0.025619999999999997,-0.00156,0.047740000000000005,,0.03883333333333334,0.00364,,-0.0021666666666666657,-0.0013857142857142866,-0.011416666666666665,,,0.008639999999999998,0.036083333333333335,0.028150000000000005,,0.047619999999999996,-0.0261,0.0033833333333333337,-0.008916666666666666,-0.012085714285714286
2021-06-27,-0.034871428571428574,-0.07160000000000001,-0.02268,0.0199,-0.007759999999999999,-0.017733333333333334,0.01494,0.06589999999999999,-0.05778571428571429,0.009999999999999998,-0.012328571428571427,,,-0.02744,0.0020199999999999997,0.0169,-0.006749999999999999,0.0198,0.03604,,0.014179999999999998,0.01991666666666667,0.00866,0.027139999999999997,0.06876,-0.03588,0.19922,0.0493,0.0175,-0.001666666666666667,-0.009483333333333333,-0.01116,-0.0195,0.019340000000000003,,0.012428571428571428,0.00732,-0.0019999999999999996,-0.0012333333333333335,0.0,0.01372,-0.04244285714285715,-0.00847142857142857,0.033549999999999996,0.02902,-0.017683333333333332,0.053728571428571424,0.020216666666666664,0.0847,-0.09225714285714284,0.016614285714285713,0.03125714285714286,,0.13328333333333334,0.0011428571428571427,0.02715714285714286,0.06482000000000002,0.09848333333333333,-0.021750000000000002,-0.007016666666666668,,0.017666666666666667,0.01242,0.015516666666666666,0.006719999999999999,-0.006883333333333334,0.008450000000000001,0.0018666666666666664,0.03298333333333333,-0.0008400000000000001,0.009983333333333335,,0.043366666666666664,-0.0008428571428571432,0.01855,-0.004828571428571428,0.00868,0.008642857142857143,0.014157142857142858,0.01,-0.019819999999999997,,,-0.007719999999999999,-0.03605,-0.00716,-0.048685714285714284,,0.0,0.05554,,0.03693333333333334,,,-0.0244,0.0064142857142857135,-0.012816666666666665,-0.022620000000000005,-0.01116,0.0061400000000000005,0.013940000000000003,0.042442857142857136,,0.05878,-0.0251,0.0005857142857142861,-0.0072499999999999995,0.017816666666666665
2021-07-04,,-0.05848571428571429,,-0.018800000000000004,0.010666666666666666,-0.04442,,-0.01566,-0.11576666666666667,0.008360000000000001,-0.03295,,,-0.03436,0.036180000000000004,0.023466666666666663,0.0019714285714285715,0.00946,,-0.0027000000000000006,-0.00108,0.00848,0.0082,0.00424,0.04818,0.043340000000000004,0.19131666666666666,0.01565,0.0022,0.0005000000000000004,0.04264,-0.0029999999999999996,-0.004679999999999998,0.055779999999999996,,,,0.022766666666666668,,0.0,-0.07266666666666667,-0.2456,,-0.07432,,0.012666666666666666,0.02012857142857143,0.001042857142857142,0.06756666666666668,-0.09316666666666666,-0.04585714285714287,0.04859999999999999,0.01008,0.16405,-0.03512857142857143,0.01102,0.04883333333333334,0.1028,-0.014585714285714289,0.007757142857142857,,0.042899999999999994,,0.018066666666666665,0.0,0.0018285714285714283,0.03988333333333333,-0.024149999999999994,0.03746666666666667,-0.017083333333333336,-0.0008833333333333332,0.02948333333333333,0.030719999999999997,-0.08651428571428572,0.010814285714285717,-0.01331428571428572,,0.00705,-0.00116,,-0.007000000000000001,,,-0.00476,-0.031357142857142854,,0.028349999999999997,-0.005366666666666666,0.0,0.01728,,0.027520000000000006,,,,-0.0089,-0.04995714285714285,-0.014100000000000001,-0.00458,0.0086,0.03826,,-0.016739999999999998,0.06362,0.0027428571428571463,0.019616666666666668,-0.0035499999999999998,-0.012216666666666667
2021-07-11,,-0.041299999999999996,0.01046,0.007585714285714286,0.021833333333333333,,,0.0153,-0.08855714285714288,,-0.036083333333333335,0.01394,-0.004185714285714287,0.01328,0.0,,-0.00482,,,,-0.027480000000000004,0.0006199999999999999,,,0.043233333333333325,,0.11043333333333333,-0.012419999999999999,0.020414285714285718,0.001583333333333333,-0.041960000000000004,,0.02368,0.0013333333333333337,,,0.002,,,0.0,-0.028720000000000002,-0.09393333333333335,,-0.010719999999999999,,0.019039999999999998,0.036300000000000006,0.0274,0.043171428571428576,-0.11525,-0.09073333333333333,0.006242857142857142,,0.11796666666666666,-0.053628571428571435,-0.020442857142857145,0.04412,0.10258333333333335,-0.029428571428571432,-0.011166666666666665,0.0010600000000000002,-2.168404344971009e-19,-0.01254,0.01172,0.00182,,0.00046000000000000034,0.00014999999999999996,0.020479999999999998,-0.00488,,-0.00872,0.041,-0.03585714285714286,-0.0008857142857142858,-0.04686666666666667,,-0.042519999999999995,-0.07696,0.031059999999999997,-0.04242,,,-0.025280000000000004,-0.05142857142857143,,0.03492,0.006660000000000001,,,,0.037059999999999996,,,-0.00634,,-0.027549999999999995,-0.06445714285714285,,,0.02864,0.027619999999999995,-0.016166666666666666,0.02495,-0.05321999999999999,-0.00132,,-0.00678
2021-07-18,-0.02704,-0.05815714285714286,-0.015540000000000002,0.012349999999999998,0.003766666666666667,0.03023333333333333,-0.049960000000000004,0.007500000000000002,-0.03321428571428571,-0.0021000000000000003,-0.02742857142857143,0.0,0.010799999999999999,-0.00242,0.00545,0.015649999999999997,-0.016433333333333335,0.01092,,,-0.020999999999999998,0.0313,0.0048,0.028960000000000003,0.02752857142857143,0.005540000000000001,0.18718333333333334,0.02116,0.00746,-0.01825,,-0.048285714285714286,-0.0103,0.00434,,0.012033333333333333,0.015239999999999998,0.023242857142857145,0.012783333333333334,0.0,,-0.127,,-0.0076999999999999985,,0.02506,0.012559999999999998,0.035719999999999995,-0.06333333333333334,-0.0434,-0.019857142857142858,0.016014285714285714,,0.04303333333333333,-0.03282857142857143,-0.02967142857142857,0.043250000000000004,0.10888,-0.14036666666666667,0.021771428571428574,,-0.004316666666666666,0.00795,0.01445,,-0.003539999999999997,-0.008966666666666666,-0.020849999999999997,0.03934,-0.00934,-0.02198333333333333,0.026000000000000002,0.07443333333333334,-0.015442857142857144,-0.0008,-0.02361666666666667,0.00013333333333333326,-0.013214285714285715,0.0205,,-0.02068333333333333,,,-0.00258,-0.061128571428571435,0.0258,0.034916666666666665,-0.004716666666666667,,0.03168,0.012439999999999998,0.05756,,,-0.002166666666666666,0.008366666666666666,-0.05967142857142856,-0.00105,-0.00865,-0.015233333333333335,0.016716666666666664,0.044766666666666656,,-0.0679,0.003042857142857142,0.026433333333333333,0.0,
2021-07-25,-0.03956666666666667,-0.09432857142857143,,-0.0704,0.006357142857142857,0.019339999999999996,0.015066666666666666,-0.002933333333333333,-0.03408571428571429,-0.0014000000000000004,0.0008166666666666668,,-0.01948,-0.0116,0.04535,0.0021,0.0,,,,-0.05081666666666667,0.017883333333333334,-0.00035000000000000076,-0.0011200000000000001,0.05266666666666667,0.01918,0.15866666666666668,0.02544285714285714,0.010166666666666666,0.021433333333333332,-0.02024,-0.021233333333333337,-0.0030999999999999995,0.017283333333333335,-0.0012999999999999997,0.007349999999999998,-0.0012999999999999997,0.016416666666666666,0.0015800000000000002,0.0,0.02523333333333333,-0.060728571428571416,0.0029000000000000002,-0.08901666666666665,0.01366,0.019020000000000002,0.06097142857142858,0.04382,-0.057916666666666665,-0.044899999999999995,0.023385714285714287,0.058179999999999996,-0.0003428571428571414,0.0563,-0.025414285714285716,-0.03654285714285715,0.043583333333333335,0.10821428571428572,-0.0581,0.012616666666666667,-0.0024200000000000007,0.0164,0.046816666666666666,0.0013499999999999999,0.009033333333333332,0.0023,0.02188,-0.03443333333333333,0.04643333333333333,-0.010483333333333332,0.02286,0.001249999999999999,0.07859999999999999,0.06298571428571428,-0.008316666666666668,-0.04762857142857142,-0.022539999999999998,-0.056,-0.024416666666666666,,-0.022866666666666664,-0.005333333333333333,0.01338,-0.03203333333333334,-0.03642857142857143,-0.011366666666666666,-0.0015166666666666668,-0.0011000000000000014,-0.00604,0.021633333333333334,0.0017166666666666667,0.044460000000000006,0.00378,0.041159999999999995,0.009083333333333334,0.00746,-0.04801666666666667,,-0.0508857142857143,0.05604,0.0089,0.0441,0.02134,0.041949999999999994,-0.06377142857142858,,0.0,-0.00488
2021-08-01,,-0.026585714285714285,0.007133333333333333,-0.003828571428571428,0.01984,0.0013399999999999996,0.0126,0.055433333333333334,-0.07837142857142856,0.005083333333333334,0.00538,-0.0516,,-0.019540000000000002,-0.00204,0.0011999999999999997,-0.01582,0.002340000000000001,-0.024342857142857145,-0.01358,-0.05292,0.018566666666666665,0.010185714285714286,-0.016300000000000002,0.0379,-0.023299999999999994,0.16056,0.00654,0.00552,0.003966666666666668,-0.025185714285714284,,-0.004399999999999999,0.018983333333333335,,-0.008857142857142857,0.010866666666666669,0.018342857142857143,-0.0003999999999999999,0.0,-0.016166666666666666,-0.14335714285714288,,0.00968,-0.0059499999999999996,0.04648,0.018514285714285712,-0.004316666666666666,-0.028414285714285715,-0.026142857142857145,-0.043285714285714295,0.0012714285714285707,0.0035000000000000005,0.06118333333333333,-0.049742857142857144,0.003871428571428571,0.05321666666666666,0.08890000000000002,-0.08426666666666667,-0.0397,-0.001139999999999999,0.016116666666666665,0.021300000000000003,0.005150000000000001,-0.0032199999999999998,0.010133333333333333,0.026228571428571427,-0.07289999999999999,0.04259999999999999,-0.026019999999999998,0.009499999999999998,0.011014285714285714,0.04738,-0.027628571428571422,0.017142857142857144,0.002142857142857143,-0.015339999999999998,-0.020466666666666664,-0.00402,0.021433333333333335,-0.02152,0.0015400000000000001,,-0.0218,-0.02025714285714286,-0.05693333333333333,0.0024428571428571424,0.01006,0.0,0.0194,-0.00011666666666666654,0.020179999999999997,0.0038400000000000023,,0.011419999999999998,0.019840000000000003,-0.06835714285714287,,,,-0.010399999999999998,0.030180000000000002,-0.000633333333333333,0.09688,-0.03481666666666667,0.007066666666666668,-0.0015666666666666667,-0.019542857142857143
2021-08-08,-0.08657999999999999,-0.027942857142857148,,0.0005833333333333308,0.02346,-0.07225000000000001,-0.01778,0.05565,-0.04958571428571429,-0.011259999999999997,-0.04469999999999999,,0.0054,0.02128,0.02336,-0.004300000000000001,-0.00894,,0.0031,,0.01172,0.00296,0.0070999999999999995,-0.02625,0.06824,-0.01794,0.21630000000000002,0.03024,0.03015,0.03748571428571429,0.0123,-0.0335,0.00016000000000000042,0.036066666666666664,0.01494,-0.019614285714285716,-0.004660000000000002,0.0051,0.00694,0.0,0.00044285714285714203,-0.07596666666666667,0.01238,0.011333333333333334,0.040100000000000004,-0.0261,0.017966666666666662,0.01718,-0.03637142857142857,-0.0137,0.001983333333333332,0.033433333333333336,-0.01162,0.13926666666666668,-0.07210000000000001,0.00525,0.05556,0.10977999999999999,-0.017271428571428573,0.04580000000000001,-0.00422,-0.018416666666666675,-0.005200000000000001,0.02066,-0.012016666666666667,-0.013950000000000002,0.006083333333333333,-0.029516666666666663,-0.006099999999999999,-0.04866666666666667,0.0015833333333333333,-0.009783333333333333,0.036028571428571424,-0.026628571428571425,0.03988333333333333,-0.017057142857142858,-0.002683333333333333,-0.009271428571428571,0.012759999999999999,0.011019999999999999,-0.0223,,,-0.01236,-0.03964285714285714,-9.99999999999987e-05,0.011028571428571428,0.01892,0.0,0.0122,0.011285714285714286,0.0406,-0.0011400000000000008,,0.013500000000000003,0.00406,-0.0059142857142857165,-0.0485,-0.026685714285714285,,0.037128571428571434,0.05404,,0.049550000000000004,-0.012250000000000002,-0.031433333333333334,0.0,0.004085714285714285
