Date,AAL,AAPL,ABBV,ABC,ABT,ADP,AIG,AMD,AMZN,AXP,BAC,BK,BLK,BMY,BSX,BX,C,CAR,CAT,CBOE,CE,CI,CMCSA,CME,CMS,CNC,COO,CRM,CSCO,CVS,CVX,DAL,DD,DE,DFS,DIS,DUK,EA,EBAY,ET,F,FB,FDX,FE,FOX,GD,GE,GIS,GM,GOOG,GS,HD,HON,IBM,ICE,INTC,IP,IT,JNJ,JPM,KEY,KKR,KO,KR,LEA,LLY,LNG,LUV,MA,MAR,MCD,MGM,MO,MS,MSCI,MSFT,NDAQ,NFLX,NKE,NOW,NTRS,OKE,ORCL,PCG,PFE,PG,PM,PNC,POOL,PSA,QCOM,RF,SBUX,SO,T,TGT,TSLA,TSN,UAL,UNH,UPS,USB,V,VZ,WFC,WMT,WY,XOM
2017-03-20,32.97752,41.323685714285716,,41.75358333333333,58.64848571428571,,,,38.214957142857145,,39.5714,,45.19354,30.997500000000002,54.108819999999994,31.064999999999998,22.39914,,30.746083333333335,27.41306666666667,56.71133999999999,47.910199999999996,34.505649999999996,42.2851,68.19998333333334,44.76924,76.51131999999998,76.51608333333334,,52.054880000000004,40.0,35.41575999999999,,47.61587999999999,,49.637828571428585,,,48.78712,0.0,9.1208,32.09551666666666,43.8723,5.19778,54.39326666666667,,40.540057142857144,55.771166666666666,48.78898571428571,22.78103333333333,29.715633333333333,47.456133333333334,,79.31734999999999,33.94206666666667,49.78492857142857,75.63862,78.31438,,35.39426666666667,35.28038,,35.27568,66.17711999999999,52.03905999999999,48.67094,,45.85486,66.69937999999999,80.62062,,,57.401160000000004,50.76327142857143,39.71556666666667,41.94368333333333,62.57186,18.958283333333334,42.50296666666666,,42.38204285714286,0.0,78.04934,,47.56488,40.0,,45.964483333333334,0.0,,47.952783333333336,72.45773999999999,17.032233333333334,11.291400000000001,27.54912857142857,,63.41196666666667,,59.90778,41.9156,68.5184,73.56046666666667,,6.355699999999999,30.167483333333337,39.3235,,
2017-03-27,,35.50522857142857,,49.80187142857143,63.81298,39.38815,,67.65494,44.29407142857143,45.080533333333335,24.604166666666668,,57.989250000000006,62.557939999999995,20.0168,,29.246816666666664,,28.683049999999998,33.014042857142854,,,58.07541666666666,47.75896666666666,49.47302,93.36609999999999,79.60043333333333,74.74436,,51.64541666666667,,49.05286666666667,33.90346666666667,29.15216,,70.54881666666667,55.175,,,0.0,40.193533333333335,36.65123333333333,,1.6034,37.35257142857142,,61.33185714285714,,62.45526666666666,39.55776666666667,28.5955,58.21316666666667,,74.68308,41.67913333333333,56.47932000000001,68.25686666666667,76.57482000000002,,50.565216666666664,,58.238600000000005,49.98171666666667,,49.9137,,54.87392,94.55848,46.99419999999999,47.52723999999999,41.876580000000004,,57.68598333333333,40.34904285714286,32.104283333333335,53.02398333333334,62.08783999999999,,45.05522,52.57412000000001,56.566959999999995,0.0,65.7323,,,,33.656760000000006,53.802080000000004,,64.15592000000001,,81.85731999999999,,,59.04646,,51.3901,,,,59.966550000000005,72.21571666666667,,37.920460000000006,65.3873,68.63596,,49.84466666666666
2017-04-03,50.446459999999995,34.24058333333333,,36.231542857142855,57.15228,49.995419999999996,,52.510059999999996,45.48081666666667,,49.93468571428571,,50.92166,40.73406666666666,20.0,,23.50446666666667,,,33.4427,67.98242,52.79992,22.547516666666667,32.256116666666664,82.90142,,84.31138333333334,86.63146666666667,65.20544,67.05704,,53.18665000000001,46.61606666666666,48.517,,54.8359,,,,0.0,66.77541666666667,31.422283333333336,,27.21452,24.565542857142855,,46.16922857142856,66.27547999999999,44.709228571428575,20.7537,45.544850000000004,73.89535,,65.09418333333332,45.045199999999994,51.78111666666666,77.85493333333334,65.71578,,29.254616666666667,32.392179999999996,44.16351999999999,0.0,40.0,48.47974000000001,,59.45696,,53.361833333333344,51.07216,55.07204,54.50742,73.05481666666667,32.09938571428572,19.04767142857143,59.24886666666668,69.53254,43.74946666666667,51.60602,,55.844966666666664,17.445780000000003,71.78662,,47.55544,20.0,,66.51296666666666,,78.82181999999999,17.76196,83.83858000000001,41.0634,61.178020000000004,73.86782000000001,40.26725,50.237842857142866,,,58.030539999999995,61.140499999999996,72.04348333333333,,27.426166666666663,18.592557142857142,46.60824,,45.32244
2017-04-10,,41.25808333333334,69.15028,39.2183,17.53408,,,,45.91638571428572,,50.46533333333333,,52.84069999999999,32.302200000000006,,60.0,44.31383333333334,,19.0736,26.010283333333334,71.5867,,34.3352,31.692199999999996,78.76754000000001,83.68451666666667,82.05728,80.36304,,,,31.4733,39.840183333333336,51.2802,,75.24584285714286,,44.425940000000004,,0.0,51.95309999999999,47.16842857142858,20.0,14.75198,45.091971428571426,,42.18191428571429,54.67084,37.161033333333336,35.49538333333333,51.14766666666667,,,54.24855,38.579883333333335,38.48762000000001,80.74904,71.10916,28.519479999999998,48.83916666666667,68.27386,,,59.31163333333333,53.72094,40.498219999999996,,53.052780000000006,57.10414000000001,,,83.33333333333333,72.69525999999999,46.62858571428571,22.88136666666667,40.012319999999995,75.08746,45.697042857142854,,,49.274750000000004,,58.991159999999994,,,,49.91702,36.2884,0.0,,29.894616666666664,68.36551999999999,,,51.649,,42.74194285714286,,21.107,,41.868516666666665,87.62734,37.724779999999996,24.972400000000004,17.391742857142855,29.854633333333336,,27.67366
2017-04-17,21.367579999999997,37.37038333333333,50.89484,43.07881428571428,41.113279999999996,,31.14606666666666,44.6326,59.42461666666667,52.14076666666667,43.94585000000001,,,51.54906666666667,65.67512,,53.47868333333333,,36.374399999999994,,61.36935999999999,46.117279999999994,76.55041428571428,36.3501,53.228840000000005,,83.15045,74.07708,,49.35388,15.77524,43.85998333333333,43.90664999999999,,,,,,,0.0,22.334185714285717,37.88218333333334,,19.721179999999997,34.57496,,53.26498333333333,,44.905014285714294,49.10755,44.60655714285714,74.83528333333334,,64.2804,40.05013333333333,41.64620000000001,82.06773333333332,77.65066,10.940700000000001,55.18116666666666,28.87452,52.16726,52.726400000000005,41.58086,57.32142,29.97466,58.56024,,57.351440000000004,41.29478,49.29405,68.52282,56.27206666666666,61.419828571428575,35.80705,66.1969,47.68878333333333,37.02225,,42.61891666666667,52.573816666666666,37.54532,84.23664,38.444799999999994,18.93634,18.6748,42.940216666666664,48.87611666666666,11.31404,53.83213333333333,23.718079999999997,69.67903333333334,31.618000000000002,41.59756,26.717700000000004,25.1878,36.798228571428574,,28.38297142857143,29.107400000000002,69.00072,60.64841666666666,,20.85604,25.449633333333328,38.37975,,42.0339
2017-04-24,22.7354,38.61322857142858,39.924200000000006,85.3835,70.73671999999999,44.96764,,52.118,46.64658571428572,37.42304,45.630566666666674,20.0,14.872216666666667,38.2954,37.473040000000005,58.239616666666656,26.69562,,30.762816666666666,37.16676,,,44.86841666666666,34.71718333333333,58.16451428571429,45.16784,78.77085,84.84530000000001,54.8255,30.527749999999997,43.660566666666675,43.14849999999999,71.80836000000001,41.9149,52.8794,45.34096666666667,74.26644,,,0.0,27.33498,32.5813,,19.07724,43.41634285714286,54.597879999999996,46.488933333333335,68.45537999999999,35.601914285714294,45.818000000000005,46.664950000000005,75.30093333333333,,69.92861666666666,34.64675714285714,42.65164285714286,59.793899999999994,67.62682000000001,,37.95872857142857,35.4123,38.217400000000005,20.64414285714286,,50.089620000000004,,56.89716,40.011199999999995,68.1624,34.65998333333334,82.06381666666667,,70.9663,26.61885714285714,19.1587,60.08915,61.670159999999996,35.755157142857136,51.62846666666667,74.07314,60.38633333333333,6.66666,94.25245,,49.551,23.115933333333334,,,34.1263,53.371500000000005,45.94311666666667,71.22786,47.217859999999995,33.058683333333335,41.07228,,40.169900000000005,32.29858333333333,36.19567142857143,20.9371,51.6232,72.37428333333334,44.04761666666667,46.78482857142858,24.543885714285715,31.156249999999996,4.9702399999999995,45.50305
2017-05-01,34.54728333333333,45.77172857142857,43.428639999999994,36.346349999999994,44.449960000000004,,28.639857142857142,57.833420000000004,44.335342857142855,,47.349,27.103566666666666,,57.69465,54.2517,,11.06898,40.14224,20.47746666666667,27.035700000000002,72.94968,,25.379179999999998,30.165633333333336,65.23143999999999,,78.8703,86.82758,,56.24585,41.82894,45.69331666666667,34.279199999999996,36.33118,47.13924,41.01455,,78.17354,,0.0,59.22015714285715,28.258399999999998,20.0,27.76606,21.649859999999997,,65.62886,36.93618,51.98295714285714,30.18264285714286,25.493871428571428,49.20136666666667,63.290639999999996,60.32095,41.17491666666667,45.73378333333333,73.63893999999999,61.249520000000004,,40.12687142857143,,56.00978,40.5009,40.64154,50.0,51.86156,51.23824,53.725919999999995,60.64234999999999,72.2049,64.29952,66.52943333333333,52.013160000000006,53.60320000000001,10.80658,46.01961428571429,60.830819999999996,44.015214285714286,,64.78020000000001,45.4923,5.81804,45.954879999999996,,39.64893333333333,55.59159999999999,48.32992,74.62324,31.42858,62.07598,42.703540000000004,74.03264,,,59.50901666666667,51.436879999999995,45.20124285714286,,34.011900000000004,,,77.68934,,54.88849999999999,26.360283333333328,22.3978,20.0,37.604083333333335
2017-05-08,52.097883333333336,44.93632857142857,,54.756699999999995,,,16.857639999999996,63.65223999999999,43.72741428571429,,43.9836,,60.0,69.68586,62.30553999999999,,49.46016666666666,35.46604,74.34924,29.454783333333335,,35.05011666666666,54.6525,46.43006666666667,91.22444,,80.26783333333334,83.64618,28.966380000000004,,39.375,63.572,40.43339999999999,36.16706666666666,,46.77288571428572,,56.806683333333325,84.48422000000001,0.0,36.372733333333336,50.55433333333334,,1.20742,47.037483333333334,,50.44028333333333,,68.81066666666668,29.51387142857143,61.00355999999999,48.40823333333333,61.62096666666667,61.30572857142858,41.29083333333333,46.62,89.14207999999999,71.05262,,49.95000000000001,,67.91398,44.54194999999999,33.58669999999999,56.52048,47.3909,43.26882,,67.37808333333334,76.51593333333334,43.516859999999994,64.54634,66.07422,47.90133333333333,14.85236,42.37361428571429,66.2669,49.41328333333333,,73.13654,63.01950000000001,23.52612,77.02022000000001,,35.85462,69.57368,,64.65188,25.07692,70.22038333333334,50.890480000000004,75.5238,,26.71636666666667,40.60222857142857,23.315620000000003,43.37173333333333,,39.0848,54.80211999999999,58.38564,63.18281666666667,,25.785500000000003,39.41065,30.277440000000002,10.0,51.474549999999994
2017-05-15,36.13944,32.350542857142855,43.96198571428572,46.83524285714286,57.31569999999999,,34.48286,55.733133333333335,51.39197142857142,67.1295,36.35301666666666,33.0486,,25.92156,54.87686,33.333333333333336,39.95418333333333,,28.44753333333334,25.74575,67.85734,,57.68494999999999,30.31364285714286,78.31902,42.84501666666667,87.77468000000002,73.03186666666666,44.166979999999995,58.67515999999999,24.0,49.37538,29.784699999999997,40.724333333333334,,47.76844285714286,56.00699999999999,85.09552,51.01756,0.0,50.554280000000006,16.59743333333333,,36.94128,26.287716666666668,,45.69388333333333,69.28434,31.511085714285713,36.07796666666666,40.14730000000001,74.45491666666668,66.5089,67.95548333333333,44.27833333333333,52.32508333333333,80.26223999999999,68.11598000000001,,27.920283333333334,60.29599999999999,53.28778,41.666666666666664,53.65712,55.893539999999994,54.72748,49.28904,40.68366666666666,65.70648,68.91278,34.060159999999996,,43.49603333333334,59.635271428571436,28.5536,32.639157142857144,52.2734,43.41195,23.928116666666668,77.6027,47.1112,30.762600000000003,,,,60.74276,,,16.4923,57.281760000000006,34.77473333333333,70.1536,,35.6194,31.123116666666665,42.015480000000004,36.46263333333333,,27.8097,55.2376,,80.93724999999999,,30.766516666666664,45.310657142857146,53.75618333333333,,
2017-05-22,,39.897483333333334,,59.95485,,75.16209999999998,58.37708,75.67656000000001,55.42981428571428,,38.4472,,25.34752,43.79486666666667,,23.215316666666666,21.892233333333333,41.75128,,12.22546,76.02018,49.28978,89.81424000000001,49.99808,54.526160000000004,,65.36088,61.97932857142858,67.86434285714286,,43.75244,52.97446666666667,48.69376,51.826883333333335,,48.42502857142857,,60.16232,,0.0,45.65527142857143,44.2315,,9.904140000000002,46.922783333333335,43.83275999999999,46.691385714285715,73.90173999999999,40.967983333333336,53.2027,47.626583333333336,66.7753,77.55312,62.325157142857144,37.92783333333333,55.73374,79.36025,81.27878333333334,,73.83120000000001,,,25.93354,56.02293999999999,47.56,,62.32561666666666,69.28123333333333,54.873419999999996,55.3033,,75.47218333333335,72.76366,43.93537142857143,16.66926,55.732285714285716,71.86931666666668,54.0706,,71.31806666666667,48.292500000000004,27.05528,65.91882000000001,77.53404,36.09748,63.02647999999999,37.7288,,0.0,,40.53918,82.46181666666666,66.61753999999999,20.62984,56.94604999999999,46.660379999999996,39.88455,47.62342,,62.577420000000004,80.3374,56.409866666666666,,55.790679999999995,46.58898333333334,58.10951428571428,,39.81735
2017-05-29,,48.26063333333334,,29.936299999999996,48.26126,,,52.799866666666674,47.13413333333333,45.88588,28.158600000000003,,24.65958333333333,47.12241666666667,46.353899999999996,80.21223333333333,28.22928,,,26.776940000000003,,48.73658333333333,31.705766666666666,46.72326666666667,78.2713,,,64.64453333333334,38.82206666666667,,13.23158,62.93658333333334,37.495960000000004,52.66260000000001,,50.23531666666667,,67.06526000000001,27.4794,0.0,23.424979999999998,46.686699999999995,,,,,33.77531666666667,,19.5356,32.72536,21.609566666666666,,,61.016566666666655,33.728699999999996,62.724540000000005,50.70033333333333,75.16532,,30.41836,,,0.0,,,,63.663959999999996,37.20531999999999,,59.56648333333334,11.65484,58.31842,59.973879999999994,37.58181666666666,,52.89935,74.20256,46.48156666666667,,70.04368333333333,57.42256,,,46.412240000000004,,,40.0,,,16.502940000000002,86.28282,,,,57.07748333333333,,27.141616666666664,61.38118000000001,,,,62.31316666666667,,,29.202466666666666,38.271449999999994,,20.872571428571426
2017-06-05,56.641600000000004,40.94234285714286,,39.69034285714286,66.95532,78.89041999999999,31.360680000000002,64.70946,58.111442857142855,,43.16408333333334,,23.27038,39.11597999999999,,,39.22206666666667,67.76218000000001,,42.69573333333333,,87.53568333333334,43.0213,36.559340000000006,83.50314,67.12186,77.49525000000001,77.13021666666667,,,20.80032,44.2546,44.25774,52.4766,,38.62553333333333,,81.32165,,0.0,39.626416666666664,41.75537142857143,,7.57596,72.74772,,48.220757142857146,78.64896,24.58415714285714,45.313985714285714,40.576816666666666,60.20993333333334,,71.93842857142856,45.374233333333336,52.64178333333333,78.92004,79.90896000000001,28.269116666666665,27.495549999999998,,24.421100000000003,,,39.62532,63.062920000000005,26.999157142857143,67.24603333333333,55.91323333333333,65.71485,,,69.73922,47.0893,29.66201666666667,47.237471428571425,70.26443333333333,60.44112857142857,37.197,,63.816316666666665,0.0,,,57.78471666666667,,,,0.0,,48.26264285714286,70.29528,,37.16628,42.566966666666666,,50.8187,46.07018333333334,48.22480000000001,60.95493333333334,,58.873760000000004,,30.38392,22.057842857142855,40.37551666666667,,49.774328571428576
2017-06-12,37.21172,39.258042857142854,64.23582,39.073699999999995,32.494460000000004,62.07536,,58.76354,38.874900000000004,,46.69273333333334,,,41.80754,61.53754,,29.760014285714284,,48.956066666666665,20.887416666666667,74.33462,42.10012857142857,28.506614285714285,33.981766666666665,71.15258,43.55278,78.78115000000001,83.78453999999999,58.37733333333333,69.90534,,35.375233333333334,24.300900000000002,43.1024,48.178560000000004,61.701499999999996,48.371539999999996,71.92471428571429,,0.0,40.0,21.23882857142857,,15.834380000000001,75.20968,36.66666,34.605333333333334,69.2152,38.70308333333333,29.737014285714288,32.00178333333333,,,72.24604000000001,33.17073333333334,38.88563333333333,73.80018,75.29042,28.157350000000005,46.41634285714286,,61.56106000000001,,24.519199999999998,50.0,35.09591666666667,48.71495000000001,,55.4894,62.82822,74.1436,58.01652,54.72038333333333,50.04403333333334,36.16431428571428,45.07812857142858,46.8531,38.300149999999995,22.264514285714284,,50.72744,8.11816,,61.582860000000004,32.3212,,32.0,51.92325,13.24324,,,63.47524000000001,,45.812760000000004,69.65722,38.12818,37.30805,39.697500000000005,39.68022,64.01734,66.63602,86.51721666666667,,50.87276,42.30898333333333,41.71458333333334,,
2017-06-19,23.67228333333333,42.70852857142857,,61.05346666666666,48.66782,,,44.3133,42.697471428571426,33.945640000000004,33.82085,,43.97844,32.408516666666664,,,23.401283333333335,82.81808,,18.22165,56.58251666666666,73.37448333333334,82.69726,33.7861,61.55956,,77.70646,74.23521666666667,31.569719999999997,73.00255999999999,62.622080000000004,47.112680000000005,60.938283333333324,46.2875,44.77882,47.64798,44.132940000000005,67.00494,,0.0,14.533583333333334,44.37515,41.62376666666666,9.684800000000001,49.07555,45.79028,54.3402,64.18726666666666,49.89745714285714,37.78983333333333,47.82064285714286,77.38932,38.48344,70.2417,28.846433333333334,43.05077142857143,69.11206,70.72421999999999,60.233079999999994,42.41883333333333,,60.419000000000004,37.5,47.50738333333334,50.0,,,,63.06698,57.88289999999999,,,65.70105714285714,42.62403333333333,37.78653333333334,45.1846,68.60728,48.09751666666666,21.35375,52.7173,55.74804,27.819020000000002,57.440783333333336,37.5,62.202459999999995,41.56852,,50.991420000000005,0.0,70.00528,32.52726,52.64892,45.230039999999995,19.010683333333333,53.35874999999999,,35.90596,41.76736,47.839479999999995,,53.8953,71.27378333333333,52.89054,38.40710000000001,22.329466666666665,47.92982,,42.21153333333333
2017-06-26,,40.51267142857143,,41.21571666666667,51.029180000000004,,,50.474516666666666,41.07712857142857,59.853300000000004,48.4361,,47.71264,31.938914285714286,,30.0,44.531657142857135,,,26.68745,,,51.27008333333333,53.64118,76.8758,57.97341666666667,86.45457999999999,83.54357999999999,62.21128,50.98688,35.700739999999996,54.84704000000001,28.109680000000004,53.76826,65.04956666666666,42.07715714285715,65.53968,,,0.0,51.516633333333324,35.43657142857143,0.0,8.6962,53.0807,45.10962,55.7481,,48.73843333333334,23.668314285714285,22.68326666666667,51.76835,,72.04450000000001,46.883766666666666,38.0661,59.668499999999995,75.07235999999999,,45.041066666666666,57.22561666666667,53.25052000000001,,48.85324000000001,48.0214,,77.32512,,54.87572,35.27006666666667,,,65.2852,45.85516666666667,24.728183333333334,36.88024285714285,60.341120000000004,41.18091428571429,39.057233333333336,,58.285279999999986,18.62646,50.59758,,,,74.06882,51.6231,66.18595,,36.27064,58.074871428571434,,37.93536,57.34772,,54.14526666666666,,,80.19586000000001,41.23962,71.14166666666667,,58.714133333333336,64.91854285714285,57.124628571428566,,31.420620000000003
2017-07-03,,37.14911666666667,,,,,,71.74182,42.43046666666667,,42.301849999999995,,,,59.93771666666667,,48.20964,,11.999979999999999,,,,70.72204,26.99663333333333,,42.54898333333333,85.08905999999999,,,,,54.77684000000001,50.432120000000005,25.23646,,24.399099999999997,,56.9988,,0.0,36.03098333333333,38.47065,,,,,28.48327142857143,51.397059999999996,8.394766666666667,38.943599999999996,47.962300000000006,46.68306,,67.39623333333334,41.262750000000004,,70.48889999999999,76.10773999999999,,44.8045,,61.26952,,,,,66.1018,,47.871340000000004,,,,52.98116,44.0064,12.121560000000002,46.24600000000001,42.154700000000005,44.10901666666667,,,43.75598,,,,,,,,,,,36.01608,,,97.85804,,38.83161666666667,,,,,80.10473999999999,,51.84005,50.71393333333333,52.243050000000004,,35.58162
